[1779615558] Trying slug: btc-updown-5m-1779615300
[1779615558] Market: Bitcoin Up or Down - May 24, 5:35AM-5:40AM ET | Bid: 50¢
[1779615559] ⏱️ 41s | 💰 Price: 1¢ | Size: 11206 | Bid: 99¢ | Momentum: +0.00%
[1779615571] ⏱️ 29s | 💰 Price: 78¢ | Size: 45 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 98¢ | Size: 1427 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 98¢ | Size: 1418 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 98¢ | Size: 1409 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 1¢ | Size: 11146 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 1¢ | Size: 11151 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 98¢ | Size: 1429 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 98¢ | Size: 1420 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 98¢ | Size: 1440 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 1¢ | Size: 11156 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 1¢ | Size: 11161 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 1¢ | Size: 11166 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 98¢ | Size: 1451 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 98¢ | Size: 1462 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 56¢ | Size: 16 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 98¢ | Size: 1473 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 98¢ | Size: 1462 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 97¢ | Size: 851 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 98¢ | Size: 1442 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 1¢ | Size: 11151 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 1¢ | Size: 11157 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 98¢ | Size: 1422 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 98¢ | Size: 1432 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 98¢ | Size: 1421 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 3¢ | Size: 763 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 1¢ | Size: 10657 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 98¢ | Size: 1438 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 98¢ | Size: 1427 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 98¢ | Size: 1416 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 1¢ | Size: 10651 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 98¢ | Size: 1433 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 98¢ | Size: 1443 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 98¢ | Size: 1453 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 98¢ | Size: 1463 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 55¢ | Size: 58 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 1¢ | Size: 10656 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 98¢ | Size: 1453 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 98¢ | Size: 1436 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 1¢ | Size: 11156 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 1¢ | Size: 11151 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 97¢ | Size: 856 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 3¢ | Size: 758 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 1¢ | Size: 11146 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 98¢ | Size: 1445 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 98¢ | Size: 1460 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 98¢ | Size: 1443 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 1¢ | Size: 11151 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 98¢ | Size: 1433 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 98¢ | Size: 1423 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 98¢ | Size: 1413 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 95¢ | Size: 321 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 98¢ | Size: 1429 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 98¢ | Size: 1439 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 98¢ | Size: 1449 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 98¢ | Size: 1459 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 98¢ | Size: 1450 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 98¢ | Size: 1435 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 97¢ | Size: 851 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 1¢ | Size: 10651 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 98¢ | Size: 1445 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 98¢ | Size: 1429 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 98¢ | Size: 1444 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 98¢ | Size: 1434 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 95¢ | Size: 352 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 98¢ | Size: 1424 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 3¢ | Size: 763 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 98¢ | Size: 1414 | Bid: 98¢ | Momentum: -1.01%
[1779615571] ⏱️ 29s | 💰 Price: 98¢ | Size: 1430 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1440 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 1¢ | Size: 11151 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1450 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1440 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1450 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 1¢ | Size: 10651 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 94¢ | Size: 329 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 1¢ | Size: 10656 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 5¢ | Size: 812 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1435 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1445 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 97¢ | Size: 856 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1429 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1444 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1434 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 3¢ | Size: 758 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1424 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1436 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1426 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1434 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 1¢ | Size: 11156 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1424 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 1¢ | Size: 10656 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 97¢ | Size: 851 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 92¢ | Size: 228 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1432 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1417 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1425 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1433 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 92¢ | Size: 261 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1421 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1433 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1425 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 1¢ | Size: 10662 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 1¢ | Size: 10667 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 1¢ | Size: 11167 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1438 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1430 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1437 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 1¢ | Size: 11162 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 1¢ | Size: 11157 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 4¢ | Size: 603 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1429 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 1¢ | Size: 11151 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1421 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1428 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1416 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1423 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1430 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1417 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 97¢ | Size: 856 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1426 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1419 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 91¢ | Size: 1482 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1431 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 1¢ | Size: 10651 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1439 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1432 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 4¢ | Size: 598 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 1¢ | Size: 10646 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1425 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 89¢ | Size: 47 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1418 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 8¢ | Size: 528 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 7¢ | Size: 390 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 92¢ | Size: 561 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 8¢ | Size: 428 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1409 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1417 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 7¢ | Size: 490 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 90¢ | Size: 515 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1425 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1433 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1421 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1413 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 97¢ | Size: 851 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1424 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 1¢ | Size: 11146 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1429 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 1¢ | Size: 11151 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1435 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1427 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1419 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1411 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 2¢ | Size: 3225 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1400 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1407 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1413 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1420 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1415 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1409 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1416 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 1¢ | Size: 10651 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 97¢ | Size: 856 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1421 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1426 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 55¢ | Size: 52 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 2¢ | Size: 3220 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1419 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1413 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 50¢ | Size: 230 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1406 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 1¢ | Size: 10656 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1399 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 1¢ | Size: 11156 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 1¢ | Size: 11151 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1404 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 54¢ | Size: 16 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 1¢ | Size: 11146 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 65¢ | Size: 180 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1409 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1404 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1409 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 1¢ | Size: 10646 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 97¢ | Size: 851 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1404 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 1¢ | Size: 10651 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1409 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 1¢ | Size: 10656 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 1¢ | Size: 10661 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 95¢ | Size: 326 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1364 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 78¢ | Size: 35 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1369 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 80¢ | Size: 101 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1364 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 1¢ | Size: 10667 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 1¢ | Size: 11167 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1359 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1354 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 1¢ | Size: 11152 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 4¢ | Size: 603 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 99¢ | Size: 1300 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1359 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 1¢ | Size: 11146 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1354 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1359 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 93¢ | Size: 509 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1354 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1359 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1354 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 91¢ | Size: 1492 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 97¢ | Size: 856 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1359 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 94¢ | Size: 629 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1364 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1369 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1364 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 4¢ | Size: 598 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1359 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 1¢ | Size: 11151 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 1¢ | Size: 10651 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1354 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1360 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1367 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 1¢ | Size: 10656 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1317 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1312 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1307 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1315 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 97¢ | Size: 851 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1310 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 95¢ | Size: 295 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1060 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1069 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 1¢ | Size: 11156 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1084 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1092 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1086 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 98¢ | Size: 1079 | Bid: 98¢ | Momentum: -1.01%
[1779615572] ⏱️ 28s | 💰 Price: 56¢ | Size: 10 | Bid: 98¢ | Momentum: -1.01%
