[1779616156] Trying slug: btc-updown-5m-1779615900
[1779616156] Market: Bitcoin Up or Down - May 24, 5:45AM-5:50AM ET | Bid: 51¢
[1779616157] ⏱️ 43s | 💰 Price: 34¢ | Size: 425 | Bid: 34¢ | Momentum: +0.00%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 70 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 1¢ | Size: 11691 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 35¢ | Size: 160 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 35¢ | Size: 115 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 35¢ | Size: 90 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 40 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 59 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 35¢ | Size: 67 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 76 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 35¢ | Size: 42 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 33¢ | Size: 123 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 33¢ | Size: 116 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 3¢ | Size: 946 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 1¢ | Size: 11676 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 93 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 116 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 134 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 35¢ | Size: 22 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 154 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 172 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 202 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 232 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 214 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 196 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 33¢ | Size: 111 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 179 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 173 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 34¢ | Size: 16 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 156 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 34¢ | Size: 21 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 179 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 156 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 179 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 35¢ | Size: 12 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 34¢ | Size: 28 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 33¢ | Size: 118 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 202 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 1¢ | Size: 11668 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 225 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 255 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 225 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 1¢ | Size: 11673 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 215 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 33¢ | Size: 111 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 245 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 222 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 1¢ | Size: 11678 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 199 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 1¢ | Size: 11683 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 176 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 1¢ | Size: 11688 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 153 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 123 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 41¢ | Size: 0 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 35¢ | Size: 5 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 146 | Bid: 36¢ | Momentum: +5.88%
[1779616158] ⏱️ 42s | 💰 Price: 37¢ | Size: 5 | Bid: 37¢ | Momentum: +8.82%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 127 | Bid: 37¢ | Momentum: +8.82%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 146 | Bid: 37¢ | Momentum: +8.82%
[1779616158] ⏱️ 42s | 💰 Price: 37¢ | Size: 15 | Bid: 37¢ | Momentum: +8.82%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 164 | Bid: 37¢ | Momentum: +8.82%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 174 | Bid: 37¢ | Momentum: +8.82%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 192 | Bid: 37¢ | Momentum: +8.82%
[1779616158] ⏱️ 42s | 💰 Price: 37¢ | Size: 10 | Bid: 37¢ | Momentum: +8.82%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 226 | Bid: 37¢ | Momentum: +8.82%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 196 | Bid: 37¢ | Momentum: +8.82%
[1779616158] ⏱️ 42s | 💰 Price: 34¢ | Size: 23 | Bid: 37¢ | Momentum: +8.82%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 166 | Bid: 37¢ | Momentum: +8.82%
[1779616158] ⏱️ 42s | 💰 Price: 35¢ | Size: 0 | Bid: 37¢ | Momentum: +8.82%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 195 | Bid: 37¢ | Momentum: +8.82%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 175 | Bid: 37¢ | Momentum: +8.82%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 152 | Bid: 37¢ | Momentum: +8.82%
[1779616158] ⏱️ 42s | 💰 Price: 34¢ | Size: 16 | Bid: 37¢ | Momentum: +8.82%
[1779616158] ⏱️ 42s | 💰 Price: 42¢ | Size: 20 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 133 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 40¢ | Size: 5 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 1¢ | Size: 11683 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 123 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 44¢ | Size: 5 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 37¢ | Size: 40 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 43¢ | Size: 10 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 42¢ | Size: 45 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 43¢ | Size: 5 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 37¢ | Size: 46 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 33¢ | Size: 118 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 44¢ | Size: 41 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 35¢ | Size: 7 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 105 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 87 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 120 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 115 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 37¢ | Size: 63 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 81 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 52 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 44¢ | Size: 35 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 38¢ | Size: 30 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 37¢ | Size: 33 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 20¢ | Size: 202 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 19¢ | Size: 23 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 18¢ | Size: 15 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 17¢ | Size: 25 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 16¢ | Size: 15 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 37¢ | Size: 43 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 2¢ | Size: 3474 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 37¢ | Size: 51 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 1¢ | Size: 11688 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 37¢ | Size: 59 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 1¢ | Size: 11693 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 34¢ | Size: 11 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 33¢ | Size: 116 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 37¢ | Size: 42 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 41¢ | Size: 10 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 36¢ | Size: 19 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 45¢ | Size: 36 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 42¢ | Size: 63 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 37¢ | Size: 52 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 42¢ | Size: 81 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 39¢ | Size: 10 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 37¢ | Size: 42 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 38¢ | Size: 0 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 35¢ | Size: 17 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 42¢ | Size: 109 | Bid: 42¢ | Momentum: +23.53%
[1779616158] ⏱️ 42s | 💰 Price: 43¢ | Size: 10 | Bid: 43¢ | Momentum: +26.47%
[1779616158] ⏱️ 42s | 💰 Price: 43¢ | Size: 15 | Bid: 43¢ | Momentum: +26.47%
[1779616158] ⏱️ 42s | 💰 Price: 37¢ | Size: 34 | Bid: 43¢ | Momentum: +26.47%
[1779616158] ⏱️ 42s | 💰 Price: 43¢ | Size: 25 | Bid: 43¢ | Momentum: +26.47%
[1779616158] ⏱️ 42s | 💰 Price: 37¢ | Size: 26 | Bid: 43¢ | Momentum: +26.47%
[1779616158] ⏱️ 42s | 💰 Price: 39¢ | Size: 15 | Bid: 43¢ | Momentum: +26.47%
[1779616158] ⏱️ 42s | 💰 Price: 1¢ | Size: 11683 | Bid: 43¢ | Momentum: +26.47%
[1779616158] ⏱️ 42s | 💰 Price: 2¢ | Size: 3469 | Bid: 43¢ | Momentum: +26.47%
[1779616158] ⏱️ 42s | 💰 Price: 43¢ | Size: 20 | Bid: 43¢ | Momentum: +26.47%
[1779616158] ⏱️ 42s | 💰 Price: 42¢ | Size: 138 | Bid: 43¢ | Momentum: +26.47%
[1779616158] ⏱️ 42s | 💰 Price: 43¢ | Size: 50 | Bid: 43¢ | Momentum: +26.47%
[1779616158] ⏱️ 42s | 💰 Price: 42¢ | Size: 110 | Bid: 43¢ | Momentum: +26.47%
[1779616158] ⏱️ 42s | 💰 Price: 25¢ | Size: 67 | Bid: 43¢ | Momentum: +26.47%
[1779616158] ⏱️ 42s | 💰 Price: 42¢ | Size: 92 | Bid: 43¢ | Momentum: +26.47%
[1779616158] ⏱️ 42s | 💰 Price: 42¢ | Size: 74 | Bid: 43¢ | Momentum: +26.47%
[1779616158] ⏱️ 42s | 💰 Price: 43¢ | Size: 50 | Bid: 43¢ | Momentum: +26.47%
[1779616158] ⏱️ 42s | 💰 Price: 42¢ | Size: 104 | Bid: 43¢ | Momentum: +26.47%
[1779616158] ⏱️ 42s | 💰 Price: 42¢ | Size: 75 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 24¢ | Size: 37 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 43¢ | Size: 20 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 23¢ | Size: 157 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 22¢ | Size: 38 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 42¢ | Size: 50 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 42¢ | Size: 30 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 25¢ | Size: 72 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 43¢ | Size: 40 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 39¢ | Size: 10 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 21¢ | Size: 146 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 42¢ | Size: 0 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 43¢ | Size: 64 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 4¢ | Size: 697 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 43¢ | Size: 74 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 1¢ | Size: 11678 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 40¢ | Size: 20 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 40¢ | Size: 25 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 1¢ | Size: 11683 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 35¢ | Size: 10 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 34¢ | Size: 18 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 43¢ | Size: 50 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 36¢ | Size: 10 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 37¢ | Size: 16 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 40¢ | Size: 20 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 1¢ | Size: 11703 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 41¢ | Size: 17 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 8¢ | Size: 86 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 2¢ | Size: 3489 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 39¢ | Size: 15 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 33¢ | Size: 123 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 2¢ | Size: 3444 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 43¢ | Size: 47 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 34¢ | Size: 11 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 43¢ | Size: 87 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 4¢ | Size: 692 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 26¢ | Size: 37 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 33¢ | Size: 116 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 44¢ | Size: 211 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 37¢ | Size: 10 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 38¢ | Size: 6 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 41¢ | Size: 10 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 43¢ | Size: 77 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 43¢ | Size: 82 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 43¢ | Size: 62 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 41¢ | Size: 17 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 41¢ | Size: 22 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 43¢ | Size: 86 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 26¢ | Size: 30 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 43¢ | Size: 97 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 3¢ | Size: 966 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 3¢ | Size: 971 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 6¢ | Size: 427 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 10¢ | Size: 104 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 14¢ | Size: 46 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 7¢ | Size: 401 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 12¢ | Size: 37 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 13¢ | Size: 105 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 38¢ | Size: 0 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 5¢ | Size: 672 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 11¢ | Size: 53 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 8¢ | Size: 106 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 39¢ | Size: 21 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 9¢ | Size: 81 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 4¢ | Size: 712 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 43¢ | Size: 86 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 39¢ | Size: 16 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 28¢ | Size: 300 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 3¢ | Size: 1025 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 43¢ | Size: 79 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 43¢ | Size: 96 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 43¢ | Size: 122 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 43¢ | Size: 136 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 43¢ | Size: 153 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 43¢ | Size: 179 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 40¢ | Size: 25 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 43¢ | Size: 193 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 3¢ | Size: 1020 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 40¢ | Size: 20 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 42¢ | Size: 5 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 40¢ | Size: 15 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 43¢ | Size: 223 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 3¢ | Size: 1012 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 43¢ | Size: 228 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 39¢ | Size: 21 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 3¢ | Size: 958 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 43¢ | Size: 245 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 39¢ | Size: 16 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 43¢ | Size: 268 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 43¢ | Size: 251 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 43¢ | Size: 225 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 43¢ | Size: 211 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 43¢ | Size: 230 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 43¢ | Size: 213 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 2¢ | Size: 3452 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 8¢ | Size: 98 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 43¢ | Size: 187 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 43¢ | Size: 193 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 40¢ | Size: 20 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 43¢ | Size: 179 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 43¢ | Size: 204 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 43¢ | Size: 252 | Bid: 43¢ | Momentum: +26.47%
[1779616159] ⏱️ 41s | 💰 Price: 43¢ | Size: 285 | Bid: 43¢ | Momentum: +26.47%
