[1779614962] Trying slug: btc-updown-5m-1779614700
[1779614963] Market: Bitcoin Up or Down - May 24, 5:25AM-5:30AM ET | Bid: 50¢
[1779614965] ⏱️ 35s | 💰 Price: 49¢ | Size: 192 | Bid: 48¢ | Momentum: +0.00%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 304 | Bid: 52¢ | Momentum: +1.96%
[1779614997] ⏱️ 3s | 💰 Price: 11¢ | Size: 960 | Bid: 52¢ | Momentum: +1.96%
[1779614997] ⏱️ 3s | 💰 Price: 6¢ | Size: 160 | Bid: 52¢ | Momentum: +1.96%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 331 | Bid: 52¢ | Momentum: +1.96%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 358 | Bid: 52¢ | Momentum: +1.96%
[1779614997] ⏱️ 3s | 💰 Price: 57¢ | Size: 5 | Bid: 52¢ | Momentum: +1.96%
[1779614997] ⏱️ 3s | 💰 Price: 1¢ | Size: 5901 | Bid: 52¢ | Momentum: +1.96%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 382 | Bid: 52¢ | Momentum: +1.96%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 374 | Bid: 52¢ | Momentum: +1.96%
[1779614997] ⏱️ 3s | 💰 Price: 10¢ | Size: 535 | Bid: 52¢ | Momentum: +1.96%
[1779614997] ⏱️ 3s | 💰 Price: 57¢ | Size: 0 | Bid: 52¢ | Momentum: +1.96%
[1779614997] ⏱️ 3s | 💰 Price: 36¢ | Size: 181 | Bid: 36¢ | Momentum: -23.40%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 0 | Bid: 36¢ | Momentum: -23.40%
[1779614997] ⏱️ 3s | 💰 Price: 51¢ | Size: 0 | Bid: 36¢ | Momentum: -23.40%
[1779614997] ⏱️ 3s | 💰 Price: 49¢ | Size: 0 | Bid: 36¢ | Momentum: -23.40%
[1779614997] ⏱️ 3s | 💰 Price: 47¢ | Size: 0 | Bid: 36¢ | Momentum: -23.40%
[1779614997] ⏱️ 3s | 💰 Price: 45¢ | Size: 0 | Bid: 36¢ | Momentum: -23.40%
[1779614997] ⏱️ 3s | 💰 Price: 43¢ | Size: 0 | Bid: 36¢ | Momentum: -23.40%
[1779614997] ⏱️ 3s | 💰 Price: 41¢ | Size: 0 | Bid: 36¢ | Momentum: -23.40%
[1779614997] ⏱️ 3s | 💰 Price: 39¢ | Size: 0 | Bid: 36¢ | Momentum: -23.40%
[1779614997] ⏱️ 3s | 💰 Price: 37¢ | Size: 0 | Bid: 36¢ | Momentum: -23.40%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 62 | Bid: 53¢ | Momentum: -1.85%
[1779614997] ⏱️ 3s | 💰 Price: 57¢ | Size: 7 | Bid: 53¢ | Momentum: -1.85%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 90 | Bid: 53¢ | Momentum: -1.85%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 118 | Bid: 53¢ | Momentum: -1.85%
[1779614997] ⏱️ 3s | 💰 Price: 36¢ | Size: 187 | Bid: 53¢ | Momentum: -1.85%
[1779614997] ⏱️ 3s | 💰 Price: 37¢ | Size: 27 | Bid: 53¢ | Momentum: -1.85%
[1779614997] ⏱️ 3s | 💰 Price: 33¢ | Size: 17 | Bid: 53¢ | Momentum: -1.85%
[1779614997] ⏱️ 3s | 💰 Price: 34¢ | Size: 6 | Bid: 53¢ | Momentum: -1.85%
[1779614997] ⏱️ 3s | 💰 Price: 56¢ | Size: 10 | Bid: 56¢ | Momentum: +11.76%
[1779614997] ⏱️ 3s | 💰 Price: 36¢ | Size: 200 | Bid: 56¢ | Momentum: +11.76%
[1779614997] ⏱️ 3s | 💰 Price: 36¢ | Size: 208 | Bid: 56¢ | Momentum: +11.76%
[1779614997] ⏱️ 3s | 💰 Price: 53¢ | Size: 10 | Bid: 56¢ | Momentum: +11.76%
[1779614997] ⏱️ 3s | 💰 Price: 36¢ | Size: 221 | Bid: 56¢ | Momentum: +11.76%
[1779614997] ⏱️ 3s | 💰 Price: 55¢ | Size: 10 | Bid: 56¢ | Momentum: +11.76%
[1779614997] ⏱️ 3s | 💰 Price: 37¢ | Size: 13 | Bid: 56¢ | Momentum: +11.76%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 90 | Bid: 56¢ | Momentum: +11.76%
[1779614997] ⏱️ 3s | 💰 Price: 57¢ | Size: 21 | Bid: 56¢ | Momentum: +11.76%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 62 | Bid: 56¢ | Momentum: +11.76%
[1779614997] ⏱️ 3s | 💰 Price: 36¢ | Size: 215 | Bid: 56¢ | Momentum: +11.76%
[1779614997] ⏱️ 3s | 💰 Price: 34¢ | Size: 0 | Bid: 56¢ | Momentum: +11.76%
[1779614997] ⏱️ 3s | 💰 Price: 33¢ | Size: 10 | Bid: 56¢ | Momentum: +11.76%
[1779614997] ⏱️ 3s | 💰 Price: 36¢ | Size: 202 | Bid: 56¢ | Momentum: +11.76%
[1779614997] ⏱️ 3s | 💰 Price: 36¢ | Size: 189 | Bid: 56¢ | Momentum: +11.76%
[1779614997] ⏱️ 3s | 💰 Price: 53¢ | Size: 0 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 55¢ | Size: 0 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 56¢ | Size: 0 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 57¢ | Size: 11 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 124 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 1¢ | Size: 5896 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 8¢ | Size: 180 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 39¢ | Size: 10 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 122 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 37¢ | Size: 23 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 41¢ | Size: 10 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 10¢ | Size: 235 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 57¢ | Size: 99 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 112 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 1¢ | Size: 5901 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 1¢ | Size: 5896 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 138 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 164 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 8¢ | Size: 175 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 127 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 125 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 151 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 182 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 6¢ | Size: 165 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 208 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 223 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 80¢ | Size: 727 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 197 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 171 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 1¢ | Size: 6396 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 145 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 173 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 201 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 57¢ | Size: 5 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 175 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 127 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 154 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 171 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 143 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 133 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 105 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 1¢ | Size: 5896 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 62¢ | Size: 6 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 110 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 100 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 57¢ | Size: 0 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 90 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 114 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 138 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 62¢ | Size: 0 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 134 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 107 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 60¢ | Size: 5 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 45¢ | Size: 10 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 49¢ | Size: 10 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 192 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 43¢ | Size: 10 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 47¢ | Size: 10 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 51¢ | Size: 10 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 1¢ | Size: 6396 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 1¢ | Size: 6381 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 218 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 198 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 224 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 200 | Bid: 52¢ | Momentum: -3.70%
[1779614997] ⏱️ 3s | 💰 Price: 60¢ | Size: 0 | Bid: 53¢ | Momentum: +3.92%
[1779614997] ⏱️ 3s | 💰 Price: 56¢ | Size: 15 | Bid: 53¢ | Momentum: +3.92%
[1779614997] ⏱️ 3s | 💰 Price: 53¢ | Size: 216 | Bid: 53¢ | Momentum: +3.92%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 212 | Bid: 53¢ | Momentum: +3.92%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 207 | Bid: 53¢ | Momentum: +3.92%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 181 | Bid: 53¢ | Momentum: +3.92%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 204 | Bid: 53¢ | Momentum: +3.92%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 178 | Bid: 53¢ | Momentum: +3.92%
[1779614997] ⏱️ 3s | 💰 Price: 53¢ | Size: 226 | Bid: 53¢ | Momentum: +3.92%
[1779614997] ⏱️ 3s | 💰 Price: 53¢ | Size: 231 | Bid: 53¢ | Momentum: +3.92%
[1779614997] ⏱️ 3s | 💰 Price: 53¢ | Size: 241 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 53¢ | Size: 246 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 154 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 131 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 53¢ | Size: 236 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 53¢ | Size: 231 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 53¢ | Size: 258 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 1¢ | Size: 6376 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 53¢ | Size: 253 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 1¢ | Size: 6381 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 54¢ | Size: 36 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 100 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 54¢ | Size: 61 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 54¢ | Size: 85 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 1¢ | Size: 5881 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 55¢ | Size: 11 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 1¢ | Size: 5886 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 53¢ | Size: 226 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 53¢ | Size: 286 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 54¢ | Size: 111 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 54¢ | Size: 109 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 54¢ | Size: 87 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 1¢ | Size: 5891 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 1¢ | Size: 6391 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 1¢ | Size: 6396 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 1¢ | Size: 6401 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 54¢ | Size: 52 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 54¢ | Size: 27 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 1¢ | Size: 5901 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 56¢ | Size: 10 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 53¢ | Size: 270 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 60¢ | Size: 5 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 54¢ | Size: 53 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 54¢ | Size: 78 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 60¢ | Size: 0 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 54¢ | Size: 101 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 6¢ | Size: 160 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 54¢ | Size: 75 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 54¢ | Size: 25 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 1¢ | Size: 6401 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 59¢ | Size: 158 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 60¢ | Size: 20 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 8¢ | Size: 180 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 54¢ | Size: 49 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 36¢ | Size: 201 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 1¢ | Size: 5901 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 54¢ | Size: 24 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 51¢ | Size: 16 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 59¢ | Size: 153 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 60¢ | Size: 15 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 54¢ | Size: 2 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 54¢ | Size: 24 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 54¢ | Size: 22 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 1¢ | Size: 6401 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 60¢ | Size: 20 | Bid: 54¢ | Momentum: +10.20%
[1779614997] ⏱️ 3s | 💰 Price: 54¢ | Size: 0 | Bid: 53¢ | Momentum: +6.00%
[1779614997] ⏱️ 3s | 💰 Price: 55¢ | Size: 6 | Bid: 53¢ | Momentum: +6.00%
[1779614997] ⏱️ 3s | 💰 Price: 52¢ | Size: 15 | Bid: 53¢ | Momentum: +6.00%
[1779614997] ⏱️ 3s | 💰 Price: 53¢ | Size: 268 | Bid: 53¢ | Momentum: +6.00%
[1779614997] ⏱️ 3s | 💰 Price: 1¢ | Size: 6406 | Bid: 53¢ | Momentum: +6.00%
[1779614997] ⏱️ 3s | 💰 Price: 1¢ | Size: 6401 | Bid: 53¢ | Momentum: +6.00%
[1779614997] ⏱️ 3s | 💰 Price: 36¢ | Size: 193 | Bid: 53¢ | Momentum: +6.00%
[1779614997] ⏱️ 3s | 💰 Price: 1¢ | Size: 5901 | Bid: 53¢ | Momentum: +6.00%
[1779614997] ⏱️ 3s | 💰 Price: 60¢ | Size: 15 | Bid: 53¢ | Momentum: +6.00%
[1779614997] ⏱️ 3s | 💰 Price: 57¢ | Size: 5 | Bid: 53¢ | Momentum: +6.00%
[1779614997] ⏱️ 3s | 💰 Price: 53¢ | Size: 239 | Bid: 53¢ | Momentum: +6.00%
[1779614997] ⏱️ 3s | 💰 Price: 1¢ | Size: 6401 | Bid: 53¢ | Momentum: +6.00%
[1779614997] ⏱️ 3s | 💰 Price: 57¢ | Size: 0 | Bid: 53¢ | Momentum: +6.00%
[1779614997] ⏱️ 3s | 💰 Price: 59¢ | Size: 158 | Bid: 53¢ | Momentum: +6.00%
[1779614997] ⏱️ 3s | 💰 Price: 54¢ | Size: 8 | Bid: 54¢ | Momentum: +5.88%
[1779614997] ⏱️ 3s | 💰 Price: 56¢ | Size: 6 | Bid: 54¢ | Momentum: +5.88%
[1779614997] ⏱️ 3s | 💰 Price: 1¢ | Size: 5901 | Bid: 54¢ | Momentum: +5.88%
[1779614997] ⏱️ 3s | 💰 Price: 59¢ | Size: 153 | Bid: 54¢ | Momentum: +5.88%
[1779614997] ⏱️ 3s | 💰 Price: 1¢ | Size: 5896 | Bid: 54¢ | Momentum: +5.88%
[1779614997] ⏱️ 3s | 💰 Price: 54¢ | Size: 3 | Bid: 54¢ | Momentum: +5.88%
[1779614997] ⏱️ 3s | 💰 Price: 56¢ | Size: 0 | Bid: 54¢ | Momentum: +5.88%
[1779614997] ⏱️ 3s | 💰 Price: 53¢ | Size: 82 | Bid: 53¢ | Momentum: +1.92%
[1779614997] ⏱️ 3s | 💰 Price: 59¢ | Size: 158 | Bid: 53¢ | Momentum: +1.92%
[1779614997] ⏱️ 3s | 💰 Price: 56¢ | Size: 7 | Bid: 53¢ | Momentum: +1.92%
[1779614997] ⏱️ 3s | 💰 Price: 53¢ | Size: 79 | Bid: 53¢ | Momentum: +1.92%
[1779614997] ⏱️ 3s | 💰 Price: 1¢ | Size: 6396 | Bid: 53¢ | Momentum: +1.92%
[1779614997] ⏱️ 3s | 💰 Price: 8¢ | Size: 175 | Bid: 53¢ | Momentum: +1.92%
[1779614997] ⏱️ 3s | 💰 Price: 56¢ | Size: 0 | Bid: 53¢ | Momentum: +1.92%
[1779614997] ⏱️ 3s | 💰 Price: 54¢ | Size: 73 | Bid: 54¢ | Momentum: +50.00%
[1779614997] ⏱️ 3s | 💰 Price: 7¢ | Size: 489 | Bid: 54¢ | Momentum: +50.00%
[1779614997] ⏱️ 3s | 💰 Price: 56¢ | Size: 6 | Bid: 54¢ | Momentum: +50.00%
[1779614997] ⏱️ 3s | 💰 Price: 54¢ | Size: 71 | Bid: 54¢ | Momentum: +50.00%
[1779614997] ⏱️ 3s | 💰 Price: 56¢ | Size: 0 | Bid: 54¢ | Momentum: +50.00%
[1779614997] ⏱️ 3s | 💰 Price: 1¢ | Size: 5896 | Bid: 54¢ | Momentum: +50.00%
[1779614997] ⏱️ 3s | 💰 Price: 54¢ | Size: 69 | Bid: 54¢ | Momentum: +50.00%
[1779614997] ⏱️ 3s | 💰 Price: 60¢ | Size: 20 | Bid: 54¢ | Momentum: +50.00%
[1779614997] ⏱️ 3s | 💰 Price: 55¢ | Size: 56 | Bid: 55¢ | Momentum: +3.77%
[1779614997] ⏱️ 3s | 💰 Price: 56¢ | Size: 7 | Bid: 55¢ | Momentum: +3.77%
[1779614997] ⏱️ 3s | 💰 Price: 55¢ | Size: 54 | Bid: 55¢ | Momentum: +3.77%
[1779614997] ⏱️ 3s | 💰 Price: 60¢ | Size: 15 | Bid: 55¢ | Momentum: +3.77%
[1779614997] ⏱️ 3s | 💰 Price: 55¢ | Size: 64 | Bid: 55¢ | Momentum: +3.77%
[1779614997] ⏱️ 3s | 💰 Price: 1¢ | Size: 6396 | Bid: 55¢ | Momentum: +3.77%
[1779614997] ⏱️ 3s | 💰 Price: 55¢ | Size: 54 | Bid: 55¢ | Momentum: +3.77%
[1779614997] ⏱️ 3s | 💰 Price: 55¢ | Size: 27 | Bid: 55¢ | Momentum: +3.77%
[1779614997] ⏱️ 3s | 💰 Price: 1¢ | Size: 6391 | Bid: 55¢ | Momentum: +3.77%
[1779614997] ⏱️ 3s | 💰 Price: 1¢ | Size: 6396 | Bid: 55¢ | Momentum: +3.77%
[1779614997] ⏱️ 3s | 💰 Price: 1¢ | Size: 5896 | Bid: 55¢ | Momentum: +3.77%
[1779614997] ⏱️ 3s | 💰 Price: 1¢ | Size: 6396 | Bid: 55¢ | Momentum: +3.77%
[1779614997] ⏱️ 3s | 💰 Price: 55¢ | Size: 25 | Bid: 55¢ | Momentum: +3.77%
[1779614997] ⏱️ 3s | 💰 Price: 7¢ | Size: 484 | Bid: 55¢ | Momentum: +3.77%
[1779614997] ⏱️ 3s | 💰 Price: 1¢ | Size: 5896 | Bid: 55¢ | Momentum: +3.77%
[1779614997] ⏱️ 3s | 💰 Price: 56¢ | Size: 0 | Bid: 55¢ | Momentum: +3.77%
[1779614997] ⏱️ 3s | 💰 Price: 57¢ | Size: 10 | Bid: 55¢ | Momentum: +3.77%
[1779614997] ⏱️ 3s | 💰 Price: 59¢ | Size: 142 | Bid: 55¢ | Momentum: +3.77%
[1779614997] ⏱️ 3s | 💰 Price: 55¢ | Size: 35 | Bid: 55¢ | Momentum: +3.77%
[1779614997] ⏱️ 3s | 💰 Price: 55¢ | Size: 33 | Bid: 55¢ | Momentum: +3.77%
[1779614997] ⏱️ 3s | 💰 Price: 1¢ | Size: 6396 | Bid: 55¢ | Momentum: +3.77%
[1779614997] ⏱️ 3s | 💰 Price: 55¢ | Size: 31 | Bid: 55¢ | Momentum: +3.77%
[1779614997] ⏱️ 3s | 💰 Price: 57¢ | Size: 0 | Bid: 55¢ | Momentum: +3.77%
[1779614997] ⏱️ 3s | 💰 Price: 56¢ | Size: 56 | Bid: 56¢ | Momentum: -1.75%
[1779614997] ⏱️ 3s | 💰 Price: 56¢ | Size: 5 | Bid: 56¢ | Momentum: -1.75%
[1779614997] ⏱️ 3s | 💰 Price: 1¢ | Size: 5896 | Bid: 56¢ | Momentum: -1.75%
[1779614997] ⏱️ 3s | 💰 Price: 56¢ | Size: 66 | Bid: 56¢ | Momentum: -1.75%
[1779614997] ⏱️ 3s | 💰 Price: 55¢ | Size: 6 | Bid: 56¢ | Momentum: -1.75%
[1779614997] ⏱️ 3s | 💰 Price: 1¢ | Size: 5901 | Bid: 56¢ | Momentum: -1.75%
[1779614997] ⏱️ 3s | 💰 Price: 55¢ | Size: 0 | Bid: 56¢ | Momentum: -1.75%
[1779614997] ⏱️ 3s | 💰 Price: 56¢ | Size: 53 | Bid: 56¢ | Momentum: -1.75%
[1779614997] ⏱️ 3s | 💰 Price: 60¢ | Size: 20 | Bid: 56¢ | Momentum: -1.75%
